## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1535357425.47;1822120852;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1822120852;nan;nan;nan;0;nan;nan;nan;0
1535357425.48;1822138362;-1;MSG;START calibration
1535357425.48;1822138362;-1;MSG;AC at 0.000000 0.000000
1535357425.51;1822153656;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1822153656;nan;nan;nan;0;nan;nan;nan;0
1535357425.56;1822186976;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1822186976;nan;nan;nan;0;nan;nan;nan;0
1535357425.58;1822220620;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1822220620;nan;nan;nan;0;nan;nan;nan;0
1535357425.61;1822253580;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1822253580;nan;nan;nan;0;nan;nan;nan;0
1535357425.66;1822286915;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1822286915;nan;nan;nan;0;nan;nan;nan;0
1535357425.67;1822320299;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1822320299;nan;nan;nan;0;nan;nan;nan;0
1535357425.71;1822353600;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1822353600;nan;nan;nan;0;nan;nan;nan;0
1535357425.75;1822386909;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1822386909;nan;nan;nan;0;nan;nan;nan;0
1535357425.78;1822421049;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1822421049;nan;nan;nan;0;nan;nan;nan;0
1535357425.83;1822486871;0;2.05539293552;-3.80583186769;nan;nan;2.59296075035;0.0;-4.4877123298;152.794719448;386.977216208;nan;nan;nan;1822486871;-0.0258626481075;0.124578356586;0.947004978906;1;nan;nan;nan;0
